-0.309386113098319,-0.100713500107758,0.258790316111755,-0.0100789494404515,0.0353802473551926,0
-0.309424578034159,-0.101313530350027,0.258870035967007,-0.00973285004607746,0.0351071050864398,0
-0.309449755163706,-0.101920066871359,0.258952984512377,-0.00938082524707259,0.0348292447748799,0
-0.309468353768555,-0.102717675212751,0.25906416890887,-0.00891599460653194,0.0344622963770353,0
-0.30946585759103,-0.103526171543462,0.259180382874066,-0.00844160853050861,0.0340877402634047,0
-0.309438770820287,-0.104345656296773,0.259302415993537,-0.00795689128932908,0.033704956792609,0
-0.309394384861775,-0.105174718568414,0.259428300669031,-0.00746432182461734,0.0333159191708515,0
-0.309345545509331,-0.105942167111299,0.259545237531266,-0.00700804742547859,0.0329555164759232,0
-0.309281071619645,-0.106716674016296,0.259665441458233,-0.00654560319746576,0.0325901949028151,0
-0.309198066295152,-0.107498071676114,0.259789536022464,-0.0060764881624208,0.0322195532112513,0
-0.30910146558027,-0.108285214019007,0.259916166406218,-0.00560248663807597,0.0318450108530713,0
-0.308999098754325,-0.10906617837425,0.26004190419965,-0.00513218651393361,0.0314733664201789,0
-0.30888156030585,-0.109852013250465,0.26017039806544,-0.00465719561331512,0.0310979738309756,0
-0.308745125221716,-0.110642778679171,0.260302501060618,-0.00417669640878839,0.0307181805392162,0
-0.308595822301815,-0.111437377392987,0.260436620821006,-0.00369267002564404,0.030335563377956,0
-0.308447911493709,-0.11219871012528,0.260564847439941,-0.00322924544806629,0.0299692101533714,0
-0.308285857378749,-0.112963250193771,0.260695380356224,-0.00276230597026908,0.0296000422970021,0
-0.308105992698065,-0.113731201976293,0.26082907639603,-0.00229096550057159,0.0292273535007265,0
-0.307914350039881,-0.114501651432275,0.260964381824688,-0.00181708393601957,0.028852624518824,0
-0.307726079346063,-0.115241996623557,0.26109398185175,-0.00136218761969581,0.028492890234198,0
-0.307524480794443,-0.115984586181224,0.261225581059105,-0.000904500560421312,0.0281309174639097,0
-0.307305963528202,-0.116729689338088,0.261360019945967,-0.000443122973778358,0.0277659894554394,0
-0.307076521798252,-0.117476495950135,0.261495782425696,2.01693899137617e-05,0.0273995200698826,0
-0.30685160875283,-0.118196889495611,0.261626222389717,0.000466512264439311,0.0270464424042129,0
-0.306614002238889,-0.118918922296525,0.261758432687767,0.000915157558567218,0.0266915155356457,0
-0.306360167878895,-0.119642886810334,0.261893233990999,0.00136699657891903,0.026334029717629,0
-0.306096081846235,-0.120368028573084,0.262029138231951,0.00182030679695021,0.0259753563834076,0
-0.305837424525181,-0.121069539054605,0.262160007590257,0.0022582023836304,0.0256288662703107,0
-0.305566587060705,-0.121772259036682,0.262292459014111,0.00269802999311468,0.0252808226608995,0
-0.305280082092037,-0.122476485388075,0.262427291490294,0.0031406622058536,0.0249305308812508,0
-0.304983874923918,-0.123181497909777,0.262563042553415,0.00358441767253347,0.0245793294681839,0
-0.304693787010984,-0.123865129678151,0.26269399864032,0.00401400790838718,0.0242393273658799,0
-0.304391945866159,-0.124549633821895,0.262826371402972,0.00444522367693983,0.0238980166742824,0
-0.304074904595411,-0.125235303709507,0.262960937442053,0.00487891461865721,0.0235547211028659,0
-0.303748620968916,-0.125921444113046,0.26309626005065,0.00531343641083622,0.0232107495839777,0
-0.30342898723924,-0.126588079593687,0.263226995363428,0.00573484230033758,0.0228771508361054,0
-0.303097962215239,-0.127255304818081,0.263358996109107,0.00615760569521353,0.0225424577797245,0
-0.302752134030597,-0.12792340639525,0.263493016308479,0.00658255167203459,0.0222060137773067,0
-0.302397455558607,-0.128591709890035,0.263627645942354,0.00700807181686973,0.0218690990483228,0
-0.3020498439267,-0.129242086229147,0.263757868550147,0.00742136462439333,0.0215418570540578,0
-0.301691152989539,-0.129892805291638,0.263889214628578,0.00783577226532573,0.0212137148148763,0
-0.301318001600779,-0.130544145532816,0.264022415488564,0.00825209453928136,0.0208840358998369,0
-0.300936339630452,-0.131195451388946,0.264156089108754,0.00866875919541306,0.0205540716198344,0
-0.300562075899096,-0.131830174990273,0.264285514165623,0.00907395912459303,0.0202331791656743,0
-0.300177005768511,-0.132465019603304,0.264415927013225,0.00948004909505445,0.0199115662588418,0
-0.299777775424505,-0.133100254875982,0.26454803606454,0.00988780320317034,0.019588617004654,0
-0.299370333012624,-0.133735243243483,0.264680488799586,0.0102956862647215,0.0192655530939337,0
-0.298970552639293,-0.134354812225242,0.264808834475676,0.0106927688216102,0.0189510375322051,0
-0.298560207695488,-0.134974299580667,0.264938036554271,0.0110905298150967,0.0186359707756251,0
-0.298135968989712,-0.135593965794148,0.265068780292232,0.0114897172859711,0.0183197577389705,0
-0.297703783826665,-0.136213190951106,0.265199744256622,0.0118888343276742,0.0180035895362886,0
-0.297279469705187,-0.136818014854334,0.26532672927096,0.0122777369244884,0.0176955077191827,0
-0.29684480781202,-0.137422569436317,0.265454442193249,0.0126671163547371,0.0173870359700514,0
-0.296396491382457,-0.138027105781892,0.265583544805454,0.0130576942530935,0.0170776002863866,0
-0.295940467507896,-0.138631021567615,0.265712748375153,0.0134480133523976,0.0167683601278646,0
-0.295492478253787,-0.139221437284832,0.265838090343919,0.01382864095395,0.0164667940596793,0
-0.295034337668804,-0.139811408001566,0.265964033599559,0.0142095514985067,0.0161649931525563,0
-0.294562759617902,-0.140401175215488,0.26609121608322,0.0145914398452901,0.0158624047759571,0
-0.294083691434933,-0.140990154312539,0.266218383377311,0.0149728898031571,0.0155601555969426,0
-0.29361278295784,-0.141566438722291,0.266341797646982,0.015345119527539,0.0152652088849448,0
-0.293131902909833,-0.14214211229549,0.266465687692968,0.0157174443095387,0.0149701776194351,0
-0.292637784301728,-0.142717406774292,0.266590667215468,0.0160905318430732,0.0146745308481944,0
-0.292136375051692,-0.143291755490186,0.266715517711956,0.0164630084839137,0.0143793612791178,0
-0.291643217326535,-0.143854135395567,0.266836716489275,0.0168266932529296,0.0140911563148058,0
-0.291140254051369,-0.144415746810184,0.266958266063478,0.0171902898929529,0.0138030133165006,0
-0.290624236148309,-0.144976811559875,0.267080755470231,0.017554438526372,0.0135144233302541,0
-0.290101112388227,-0.145536781241151,0.267203003699789,0.0179178095378823,0.0132264439284646,0
-0.289586302715752,-0.146085441211735,0.26732169537849,0.0182727809549055,0.0129451196637936,0
-0.289061842163939,-0.146633181924621,0.267440612961874,0.0186274847394866,0.0126640009283258,0
-0.288524498532741,-0.147180215131609,0.26756032038242,0.0189825330251714,0.0123826010955918,0
-0.287980221668497,-0.14772601107531,0.267679675673931,0.0193366417051415,0.0121019414272856,0
-0.287444295306823,-0.148261099703229,0.267795564302682,0.0196827123391078,0.0118276516080667,0
-0.286898863352635,-0.148795124173996,0.267911553689845,0.0200283387226307,0.0115537085602759,0
-0.286340709614816,-0.149328286009498,0.268028182217456,0.0203741045769508,0.011279648319331,0
-0.285775785211538,-0.149860074526733,0.268144348484647,0.0207187727729369,0.0110064546685558,0
-0.28521922400093,-0.150381709490914,0.268257133340616,0.021055737992831,0.0107393664133992,0
-0.284653294739989,-0.150902140459441,0.268369893292641,0.0213920845999271,0.0104727643518695,0
-0.284074796514092,-0.151421558570457,0.268483140721423,0.0217283674777633,0.0102062075174204,0
-0.283489681896669,-0.151939472681058,0.268595816283698,0.0220633979293582,0.00994064105849344,0
-0.282912921326663,-0.152447744917108,0.268705191526738,0.022391037399702,0.00968093369773465,0
-0.282326923886655,-0.152954677744207,0.268814415487656,0.0227178856532004,0.00942185052756917,0
-0.281728503320887,-0.153460451765927,0.26892397409512,0.0230444683118584,0.00916297391449195,0
-0.281123613837876,-0.153964595875903,0.269032851526675,0.0233696465485346,0.00890520922845386,0
-0.280527048884634,-0.154459573079122,0.269138505915727,0.0236877254708426,0.00865307333721671,0
-0.279921373059672,-0.154953079390683,0.269243881778497,0.0240048419400957,0.00840169851735197,0
-0.279303414246374,-0.155445284733218,0.269349438144092,0.0243214918974244,0.00815069079984197,0
-0.278679128471185,-0.155935738559694,0.269454204146013,0.0246365878060518,0.00790091464588963,0
-0.278063118450094,-0.156417468195945,0.269555820802829,0.0249448579706078,0.00765655122139807,0
-0.277438119391326,-0.156897599014625,0.269657030712911,0.025251995511575,0.00741308487097246,0
-0.276800972882422,-0.157376290117367,0.269758265563753,0.0255584662768463,0.00717014561590396,0
-0.276157636958164,-0.157853112063053,0.269858600853319,0.0258632354241853,0.00692855589122827,0
-0.275522509573807,-0.158321624028974,0.269955857061302,0.026161436123963,0.00669217563414089,0
-0.274878511709194,-0.158788412542195,0.270052577247704,0.0264583348681321,0.00645682775350441,0
-0.274222498295525,-0.159253625751896,0.270149165323676,0.0267543670081962,0.00622216657925774,0
-0.273560429577069,-0.1597168558923,0.270244744535088,0.0270485517860607,0.00598897141441832,0
-0.27290648431001,-0.160172164941729,0.270337311561871,0.0273364106342485,0.00576079408197641,0
-0.272243784626037,-0.160625629029105,0.270429212185761,0.0276227988720634,0.00553378385278297,0
-0.271569198506025,-0.161077385231216,0.270520822115588,0.0279081209628084,0.00530761967451109,0
-0.270888688617792,-0.161527048050453,0.270611313705218,0.0281914516101409,0.00508303662196419,0
-0.270216199553177,-0.161969156092425,0.270698856638184,0.0284686852980491,0.00486329042431501,0
-0.269535070338392,-0.162409300723942,0.270785601649215,0.0287442802972082,0.00464484555720635,0
-0.268842181770421,-0.162847607844731,0.270871895828738,0.0290186098044822,0.00442740588403064,0
-0.268143499169062,-0.163283714843801,0.270956961977042,0.0292908053542683,0.0042116611623062,0
-0.267452717347431,-0.163712613213589,0.271039139560375,0.0295571203840479,0.00400058217512127,0
-0.266753408474441,-0.164139432826404,0.271120386549889,0.0298216291805409,0.00379093827539216,0
-0.26604246598549,-0.164564288320525,0.271201021012293,0.03008467331203,0.00358245852703872,0
-0.265325858096055,-0.164986840619807,0.271280317512691,0.0303454425082468,0.00337578628513526,0
-0.264617013445854,-0.165402512431701,0.271356781973395,0.0306005359370072,0.00317361784986422,0
-0.263899754248294,-0.165815993401948,0.271432182012126,0.0308536561391107,0.00297301776956567,0
-0.263170986452125,-0.166227386850091,0.271506806277952,0.0311051127113258,0.00277374057777815,0
-0.262436681428038,-0.166636377919499,0.271579982400639,0.0313541549441609,0.00257638214187588,0
-0.261709984324782,-0.167038800627073,0.271650379248376,0.0315977151813049,0.00238337422078155,0
-0.260974985112065,-0.167438923972415,0.271719576693306,0.0318391358326881,0.00219206736097569,0
-0.260228602177502,-0.167836839935757,0.271787833584677,0.0320786942039175,0.00200224181568989,0
-0.259476810322578,-0.168232258611204,0.271854531899454,0.0323157005192004,0.0018144448741363,0
-0.258732452804414,-0.168621406935473,0.27191849968149,0.0325474082310427,0.00163085331752696,0
-0.257979906042291,-0.169008151422922,0.27198113193245,0.0327768107927316,0.001449094833608,0
-0.257216100837741,-0.169392572744399,0.272042657331336,0.0330041529279944,0.00126897562182543,0
-0.256447015714683,-0.16977440673769,0.27210251346839,0.033228807183712,0.00109099329091922,0
-0.255685172374068,-0.1701502561786,0.272159683454847,0.0334483363784716,0.000917078958910597,0
-0.254915253549486,-0.170523602073797,0.272215380634692,0.0336653959108341,0.000745128804937355,0
-0.254134202480979,-0.170894513885534,0.272269803157524,0.033880197668966,0.000574975171144386,0
-0.253348001722297,-0.17126275407276,0.272322445476747,0.0340921779389532,0.000407064862681702,0
-0.252568830280351,-0.171625285311741,0.272372441242493,0.0342991973383961,0.000243092517543325,0
-0.251781698456175,-0.17198521910937,0.272420825764801,0.034503584001542,8.12142360483241e-05,0
-0.250983562003451,-0.172342613921732,0.272467766314718,0.0347055167764058,-7.87113401144138e-05,0
-0.250180407828441,-0.172697259825771,0.272512815441801,0.0349044971484182,-0.000236289365866334,0
-0.249384049389877,-0.173046464473585,0.272555252296914,0.0350986720047966,-0.000390052522178503,0
-0.248579847446803,-0.173392985113919,0.272595938269104,0.035290053055077,-0.000541593405364722,0
-0.247764770394249,-0.173736869548574,0.272635009409186,0.0354787859701308,-0.000691026971692821,0
-0.246944809828117,-0.17407793664305,0.272672077576688,0.0356644389619008,-0.000838011544385869,0
-0.246131388801188,-0.174413825031331,0.272706561774953,0.0358454335675166,-0.000981297883088122,0
-0.245310243350811,-0.174746952384785,0.272739154159428,0.0360234761285721,-0.00112223607920042,0
-0.24447835469679,-0.175077356428703,0.272769959221788,0.0361986790987143,-0.00126091466204276,0
-0.243641719475115,-0.175404886248702,0.272798649321197,0.0363706790463382,-0.00139704641125894,0
-0.242811343130084,-0.17572749837193,0.272824776938686,0.0365381603316182,-0.00152959075312644,0
-0.241973364072468,-0.176047285240224,0.272848870352301,0.0367025353886027,-0.00165966440088279,0
-0.241124776590493,-0.176364275432187,0.272871002149828,0.0368638835585427,-0.00178732954761897,0
-0.24027158272229,-0.176678350090831,0.27289090634588,0.037021911556203,-0.00191235484253206,0
-0.239424340342896,-0.176987771516819,0.272908261658511,0.0371755544327629,-0.00203389871716235,0
-0.238569620023131,-0.177294321218789,0.272923438618301,0.0373259427989736,-0.00215285413597911,0
-0.237704429429483,-0.177598020126303,0.272936477542795,0.037473123215008,-0.0022692572267809,0
-0.23683477637347,-0.177898783931803,0.27294717520562,0.0376168745879456,-0.00238293412233752,0
-0.235970737939285,-0.178195169772141,0.272955328282158,0.037756370160361,-0.00249323229938648,0
-0.23509934984112,-0.17848866286398,0.272961156575221,0.0378924717099665,-0.00260083132899554,0
-0.234217633507605,-0.178779278937587,0.272964667714707,0.0380251937181343,-0.00270574183917251,0
-0.233331602900669,-0.179066971828768,0.272965722249528,0.0381543897558806,-0.00280784939530263,0
-0.232450817209402,-0.179350584246219,0.272964225268735,0.0382794584040359,-0.00290668027174557,0
-0.23156281409549,-0.179631320732005,0.272960253880698,0.0384010068983802,-0.00300271203994254,0
-0.230664629217851,-0.179909195935569,0.272953782502194,0.0385190189828662,-0.00309593090038079,0
-0.229762283066597,-0.180184207374536,0.272944736317882,0.0386334261060148,-0.00318628438533317,0
-0.228864775166394,-0.180455476778759,0.272933117713229,0.038743839162547,-0.00327346717613469,0
-0.227960186535825,-0.180723945735546,0.27291887026785,0.0388506270507152,-0.00335776776135155,0
-0.227045567629855,-0.180989635009336,0.272901934436703,0.0389537452824227,-0.00343914990835599,0
-0.226126945837783,-0.181252594960555,0.272882300604861,0.0390532077645305,-0.00351762673067916,0
-0.225212713581778,-0.181512224707668,0.272860055302629,0.0391488250747086,-0.00359305123008887,0
-0.224291542257961,-0.181769224927053,0.272835018953727,0.0392407469550009,-0.00366553809351507,0
-0.223360497798404,-0.182023635709623,0.272807096833477,0.0393289054452864,-0.00373503243487575,0
-0.222425614844214,-0.182275576595482,0.272776344493886,0.0394134041762052,-0.00380161868614175,0
-0.221494624285737,-0.182524732206883,0.272742916664914,0.0394942426376477,-0.00386529954849103,0
-0.220556841854011,-0.182771593462807,0.272706522114856,0.0395713756460781,-0.00392603519268804,0
-0.219609349778756,-0.183016245518819,0.272667028694714,0.0396447211905754,-0.00398375954867565,0
-0.21865819026788,-0.183258908577665,0.272624555798559,0.0397144855154883,-0.00403863855408909,0
-0.217710369437606,-0.18349955373011,0.27257930809576,0.0397808410078564,-0.00409081182651385,0
-0.216755910070161,-0.183738587699059,0.272530889749962,0.0398436098753008,-0.00414013447218994,0
-0.215791911701611,-0.183976102944988,0.272479132609242,0.039902680479937,-0.00418651690200945,0
-0.214824424395399,-0.184212068441459,0.272424243546435,0.0399582261436073,-0.00423009918282285,0
-0.213859654758293,-0.184446193877505,0.27236649251118,0.0400103616567684,-0.00427097518695232,0
-0.212888406963817,-0.184677971684309,0.2723054557081,0.0400584753429338,-0.00430865647156479,0
-0.211907799112972,-0.184906906145402,0.272240973016794,0.0401021998279295,-0.00434285090199738,0
-0.210923889360741,-0.185132684862934,0.272173348830673,0.040141670932046,-0.00437366908947626,0
-0.209941998503203,-0.1853551326417,0.272102876391285,0.040177075593969,-0.00440126188738368,0
-0.208953797514053,-0.185573413921704,0.272029093454993,0.040207619930017,-0.00442499682511317,0
-0.207956424037216,-0.185786994110355,0.271951815021676,0.0402328958722664,-0.00444454960632398,0
-0.206955945066804,-0.185995617009753,0.271871423205075,0.0402531344283267,-0.00446010647753648,0
-0.205956715634043,-0.186199384848397,0.271788195618218,0.040268631888952,-0.00447190464718109,0
-0.20495135263937,-0.186397337706792,0.271701642921499,0.0402785131221889,-0.00447924772310884,0
-0.203937014627989,-0.186589070727398,0.271611542015917,0.0402823925932082,-0.00448182935253475,0
-0.202919777978964,-0.186774535804741,0.271518341183102,0.0402806540220959,-0.00447995693727927,0
-0.201902931900363,-0.186954203353895,0.271422260534788,0.0402737057526881,-0.00447395606167583,0
-0.200880138760035,-0.187127112473468,0.271322802596158,0.0402606636276755,-0.0044631237422555,0
-0.199848580188025,-0.187293044892314,0.271219698996715,0.0402411835759781,-0.00444718657214292,0
-0.198814341444048,-0.18745218637913,0.271113460314869,0.0402158103392901,-0.00442657962195277,0
-0.197779491927403,-0.18760532897854,0.271004207516653,0.0401850058585359,-0.00440167041128533,0
-0.196738893161781,-0.18775150990733,0.270891471999923,0.0401479101350346,-0.00437177578029089,0
-0.195689752682447,-0.187890638604241,0.270774942394871,0.0401041963453061,-0.00433663609350261,0
-0.194638163517902,-0.188023062283634,0.270655196170285,0.040054542361095,-0.00429679192536454,0
-0.193584773064372,-0.188149769981621,0.270532209477701,0.0399993664949311,-0.00425257559229699,0
-0.192525843955564,-0.188269746115382,0.270405596284058,0.0399378589252653,-0.00420334450467313,0
-0.191458612996051,-0.188382939124596,0.270275008787138,0.03986967631754,-0.00414882607614218,0
-0.190389179638088,-0.188489774011268,0.270141098559468,0.0397955990747441,-0.00408964208131601,0
-0.189316522593809,-0.188591317527847,0.270003638708191,0.0397158952992141,-0.00402600511863297,0
-0.18823855213949,-0.18868647260821,0.26986239269313,0.0396298534149033,-0.00395735137527737,0
-0.18715253845877,-0.188775167638344,0.269716982039469,0.0395370922416275,-0.00388337844439218,0
-0.186064585689071,-0.188857856230713,0.269568137929144,0.0394384779411545,-0.00380477595350403,0
-0.184971696750889,-0.188935597438396,0.2694153516358,0.0393340178565259,-0.00372154917192725,0
-0.183873736861328,-0.189007225362196,0.269258618608899,0.0392231796068148,-0.00363327729428109,0
-0.182768014890475,-0.189072625725558,0.269097533330851,0.039105537141518,-0.0035396225658277,0
-0.181660636924463,-0.189132265268937,0.268932909549905,0.0389820383727572,-0.00344133922976352,0
-0.180546225396334,-0.189187130487973,0.268763848500224,0.0388523012125794,-0.00333812331798456,0
-0.179427006117577,-0.189236032593094,0.268590684736647,0.0387160911533485,-0.00322979111043887,0
-0.178300333811517,-0.18927881361058,0.268412988075489,0.0385729387414895,-0.00311597070738391,0
-0.177172311867514,-0.189315956213436,0.268231655921825,0.038423876156223,-0.00299748289458963,0
-0.176034620448714,-0.189348305999711,0.268045247957127,0.0382679613800461,-0.00287357951105573,0
-0.174892410163689,-0.189374723448923,0.267854585204329,0.0381054255526582,-0.00274444682643935,0
-0.173743091632707,-0.189395013883137,0.267659215192016,0.0379357608713795,-0.00260968284187631,0
-0.172592757582233,-0.189409684921664,0.267460118801749,0.037760087970898,-0.00247017813017195,0
-0.171429329001614,-0.189419345951105,0.267255094381656,0.0375766587602731,-0.00232454560219229,0
-0.170261703381083,-0.189423008967509,0.267045663102594,0.037386412884453,-0.00217353378751004,0
-0.169087361960159,-0.189420450615163,0.266831353695317,0.0371888107148578,-0.00201671579916115,0
-0.167912372881991,-0.189412212736526,0.266613228978486,0.0369850644520645,-0.00185505438067914,0
-0.166719642763006,-0.189398518391151,0.266387989532648,0.0367722405060613,-0.00168622345632393,0
-0.165523081853795,-0.189378681939429,0.266158185131169,0.0365523583675015,-0.00151182765922064,0
-0.164320264983302,-0.189352458136675,0.26592333156884,0.036324854707359,-0.00133142169546543,0
-0.163117210231973,-0.189320430510013,0.265684569566216,0.0360910333325342,-0.00114604042594887,0
-0.161889730213067,-0.189282181531019,0.26543694594282,0.0358461442762809,-0.00095192003998941,0
-0.16065885019982,-0.189237571464191,0.265184584219839,0.0355939013454548,-0.000752007311783262,0
-0.159422277786244,-0.189186338907823,0.26492699779065,0.0353337294282231,-0.000545848025070414,0
-0.158185930526475,-0.189129114022377,0.264665395451649,0.0350670175248865,-0.000334543993854077,0
-0.156914687735419,-0.189064363621601,0.264392144688851,0.0347860312701056,-0.000111970517107239,0
-0.155640581202308,-0.188992938802802,0.264113952110987,0.0344973155928982,0.00011668457392317,0
-0.15436152761512,-0.188914568466569,0.263830349786899,0.0342003055113728,0.000351867022355454,0
-0.153083230685366,-0.188829930125686,0.263542589233372,0.0338964524981572,0.000592426120705281,0
-0.151751264077459,-0.188735329725432,0.26323811962132,0.0335724814857726,0.000848867453604771,0
-0.150417180573758,-0.188633580794478,0.262928442243732,0.0332402609675301,0.00111179172607841,0
-0.149079290617112,-0.188524415282249,0.262613159442785,0.0328992889466754,0.00138159433690586,0
-0.147742770307241,-0.188408545299474,0.262293488252158,0.0325510022717271,0.00165713670377146,0
-0.146309419941486,-0.18827702280603,0.261945391646256,0.0321690680404777,0.001959244398103,0
-0.144875323290362,-0.188137497623041,0.261591684410266,0.0317780362113275,0.00226849089167853,0
-0.143439855106513,-0.187989753992839,0.261232227886457,0.0313776639475583,0.00258506607152692,0
-0.142006368323262,-0.18783444700662,0.260867864142645,0.0309690150061459,0.00290812669758023,0
-0.140285011690776,-0.187638321947976,0.260423047630366,0.0304667648089741,0.00330510375520006,0
-0.138569941561883,-0.187431704998149,0.259972224318233,0.0299537170973241,0.00371052854630567,0
-0.136869025747208,-0.187215082415937,0.25951763883164,0.0294321559161532,0.00412259402845784,0
-0.135167220680471,-0.186987466692625,0.259055156495901,0.0288977552868784,0.0045447129238436,0
-0.134124192081405,-0.186843104697312,0.258767899425609,0.0285642219692819,0.00480812276623734,0
-0.133085629860412,-0.186695295582187,0.258479066251186,0.0282274581340509,0.00507404979391274,0
-0.132053297657723,-0.186544270978593,0.258189195439937,0.0278880672479831,0.00534201713946949,0
-0.131022368187514,-0.186389477004073,0.257896931163013,0.0275445255233961,0.00561322702724513,0
-0.129988939624087,-0.186230485635666,0.257601154046709,0.027195585754465,0.00588866301820009,0
-0.128958913420724,-0.186068036767161,0.257303595664233,0.0268431979635693,0.00616678547562462,0
-0.127933774678205,-0.185902329406362,0.257004724494875,0.0264878861691152,0.00644718041083296,0
-0.126910409380861,-0.185733016095054,0.256703633831114,0.0261286375956986,0.00673064618804382,0
-0.125742423255663,-0.185535283210237,0.25635661653507,0.0257131395004902,0.00705845090904883,0
-0.124579786266629,-0.185333361946399,0.256007703987246,0.0252936652585767,0.00738934565776792,0
-0.123426025400334,-0.185127727975725,0.255658033789676,0.0248714926598253,0.00772232221067024,0
-0.122274315325731,-0.18491755984059,0.255305515945586,0.0244442762866519,0.00805922885877921,0
-0.121134706920426,-0.184705229483463,0.254953244810226,0.0240160032032596,0.00839692031622086,0
-0.120001738786757,-0.184489242190067,0.2545997369764,0.023584595461542,0.00873703666714365,0
-0.118879427577211,-0.184270178482838,0.254246340913872,0.0231515823647165,0.00907837235010503,0
-0.117759487707814,-0.184046957455964,0.253890414562897,0.02271397438722,0.00942328222290245,0
-0.116692694023059,-0.18383054062279,0.253548292197082,0.0222921980221591,0.00975566840343842,0
-0.115632360795722,-0.18361110866923,0.253205367979386,0.0218679979273697,0.0100899216344589,0
-0.114581674482254,-0.183389152690699,0.252862756783739,0.0214426476032322,0.0104250387025927,0
-0.113533899995449,-0.183163755527928,0.252518237615907,0.0210136239054847,0.0107630060434027,0
-0.112500885678494,-0.18293805858666,0.252175734657333,0.0205860777485073,0.0110997653376151,0
-0.111474252961888,-0.182709672748724,0.251832660569253,0.0201564671736156,0.0114381085368986,0
-0.110456920974912,-0.182479069757893,0.251490072343144,0.0197260061359297,0.0117770799561402,0
-0.109442943484185,-0.182245414658118,0.251145945306356,0.0192923892559733,0.0121184936087601,0
-0.108422970840791,-0.182007062853267,0.250797046144954,0.0188517881237428,0.0124653618156269,0
-0.107409803969515,-0.181766278045499,0.250447867816101,0.0184094995089957,0.0128135157525024,0
-0.106406520613212,-0.181523578021324,0.25009955890684,0.0179668495212497,0.0131619121479702,0
-0.105407019756703,-0.181278073959447,0.24974997490552,0.0175213884883723,0.0135124775670684,0
-0.104408370236241,-0.181029660956326,0.24939805295207,0.0170720538815584,0.0138660464752052,0
-0.103416970410752,-0.180779137356545,0.249046199105291,0.016621499752191,0.0142205324392391,0
-0.102435956692118,-0.180527053006517,0.248695619189982,0.0161711260668938,0.0145748348219152,0
-0.101459144648504,-0.180272472363737,0.248344073292203,0.0157183647989059,0.0149309722612401,0
-0.100487410704888,-0.180016315655471,0.247991852111081,0.0152639172850566,0.0152883915664577,0
-0.099523249444473,-0.179758388059544,0.247640032290603,0.0148087201362289,0.0156463587107688,0
-0.0985697419614646,-0.179499252066045,0.247289832810701,0.0143541965383419,0.0160037555262409,0
-0.0976208437444501,-0.179237961583018,0.246939002603892,0.0138977567560669,0.0163626167111554,0
-0.0966747792637866,-0.178974748795603,0.246586849143637,0.0134388450034432,0.0167233774747872,0
-0.0957366019528858,-0.17871009442638,0.246235420460646,0.0129796425465515,0.0170843258741434,0
-0.0948093516770096,-0.178444574933391,0.245885951885675,0.0125215995564995,0.0174443232526234,0
-0.0938871192284262,-0.178177235589858,0.245536184149945,0.0120621082017349,0.0178054175309963,0
-0.0929656261314979,-0.177907588307517,0.245184448134859,0.0115993399774963,0.0181690436485221,0
-0.0920523669362605,-0.177636828944983,0.244833767484443,0.0111367501581152,0.0185324895914775,0
-0.0911503637455148,-0.177365551504408,0.244485401595644,0.0106758251158945,0.0188945889881356,0
-0.0902537936641771,-0.177092786152245,0.244137068047759,0.0102139214961121,0.0192574166657832,0
-0.0893572097699571,-0.17681766761743,0.243786598956835,0.00974855088823254,0.0196229251133483,0
-0.0884692195183062,-0.17654177331029,0.243437522907809,0.00928384193356975,0.0199878749694811,0
-0.0875928256528243,-0.176265714043063,0.243091121364512,0.00882131512725108,0.0203510737908085,0
-0.0867222853382409,-0.175988505118479,0.242745089634045,0.00835829242684052,0.0207146226503101,0
-0.0858511126923181,-0.175708912216463,0.242396793617062,0.00789165718537154,0.0210809662924322,0
-0.084988900367115,-0.175428887107045,0.242050233559252,0.00742617959284812,0.0214463634177527,0
-0.0841386270368911,-0.175149056039628,0.241706709597287,0.00696341050301735,0.0218095984709386,0
-0.0832946345694838,-0.174868421663479,0.241363899938214,0.00650064310831701,0.0221727941236181,0
-0.0824492544162875,-0.17458530203111,0.241018629317516,0.00603401986125634,0.0225389753957819,0
-0.0816132139638992,-0.174302102314775,0.240675444409143,0.00556906510926508,0.0229038110457586,0
-0.0807894667039098,-0.174019463506548,0.240335662078054,0.00510735797375856,0.0232660640481279,0
-0.0799724385434339,-0.173736376889581,0.239996946423061,0.00464616632555636,0.023627875977741,0
-0.0791532934325596,-0.173450684811019,0.239655569775793,0.0041808637825592,0.0239928736041646,0
-0.0783438844533342,-0.17316527560563,0.239316637407807,0.00371775848321221,0.0243561129228191,0
-0.0775471390168664,-0.172880804377845,0.238981481056029,0.00325845580769054,0.0247163370114473,0
-0.0767575655113519,-0.172596252128824,0.238647753242523,0.00280020125266337,0.0250757040471821,0
-0.0759652056911695,-0.172308969200563,0.238311176947679,0.00233759101830415,0.0254384488535731,0
-0.0751829986027793,-0.172022345342544,0.237977413993397,0.00187772754198173,0.0257990068384145,0
-0.0744138437576111,-0.17173704896495,0.237647808707763,0.00142223992197008,0.0261561031677789,0
-0.0736523320101361,-0.171452052143491,0.23732000515884,0.000968354974693544,0.0265119097409175,0
-0.0728873957712831,-0.171164186285455,0.236989168136426,0.000509866357629783,0.0268712887298014,0
-0.0721330531392209,-0.170877371654305,0.236661526026943,5.46981020874857e-05,0.0272280339446558,0
